Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
AAMP	Q3TJ22;J3QN89	26894.0	2821.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CEP55	Q8BT07;Q8BT07-2	2975.79	5774.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LPHN2	E9Q6C7;Q8JZZ7-2	234.49	8290.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ELP6	Q8BK75	14558.7	3556.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AMDHD2	Q8JZV7;F6UP77	55687.5	2007.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYNE2	E9QP46;Q6ZWQ0	627.181	7550.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BRAP	Q99MP8;Q99MP8-2;Q99MP8-3	6102.12	4749.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MACF1	F7ACR9	214.071	8344.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LACTB2	Q99KR3	19598.8	3193.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SHC3	Q61120	519.967	7707.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRAF2	Q9JIG8	114262.0	1384.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LRRC16B	Q3UFQ8	734.807	7406.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARL2BP	Q9D385;Q9D385-2	142891.0	1220.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAP3K4	O08648;O08648-2	934.518	7144.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFAF3	Q9JKL4	11756.8	3852.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TXLNA	Q6PAM1;Q6PAM1-2	35442.0	2511.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DPM1	O70152;A2BDX2	80438.3	1664.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	Q8BTE0	4202.74	5291.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYADM	O35682	22956.4	2996.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ALPK1	E9QNX4	602.838	7593.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SAMD4B	G5E8A7;Q80XS6	25437.6	2882.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CHCHD4	Q8VEA4	245751.0	879.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
WDR45B	Q9CR39;F7AZP7	25724.5	2869.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CSMD2	V9GX34	145.898	8540.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCDC51	Q3URS9;Q3URS9-2	2687.04	5896.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SDF2	Q9DCT5	214428.0	954.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARHGEF6	Q8K4I3;F6WMJ3;A2AFJ8	1332.24	6763.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SEPHS2	P97364	4494.57	5201.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CNOT10	Q8BH15;Q8BH15-2;Q8BH15-3;Q8BH15-4	6495.17	4651.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SCFD2	Q8BTY8;D3Z4T4	6886.44	4570.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OXSM	Q9D404;D3Z6F9	6320.41	4688.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MERTK	Q60805	1342.76	6749.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZCCHC17	Q9ESX4-2;Q9ESX4	9518.16	4119.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LRRC8B	Q5DU41;Q5DU41-2	1376.29	6717.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TTBK1	Q6PCN3	338.916	8040.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SEC23B	Q9D662	43964.9	2263.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SMEK1	E9Q481;Q6P2K6	12262.9	3787.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
VPS37C	Q8R105	13347.7	3659.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAPGEF1	Q3UHC1;Q3UGX8;Q91ZZ2	2828.77	5839.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPL35;GM10269	Q6ZWV7;G3UWD7	2444960.0	139.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COG5	Q8C0L8	4456.36	5221.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GM10094;SAP18	E9Q317;O55128;D3Z2N9;D3YY73	65009.6	1855.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NHSL2	E9Q0V6;B1AXH1	95.0614	8700.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARAF	P04627;B1AUN8	6653.63	4618.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
STXBP6	Q3TYA4;Q8R3T5	4525.71	5190.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UPF2	A2AT37	2749.94	5866.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADAM10	O35598;E9PYF2	13757.6	3619.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	A0A087WNL7;A0A087WQ44;A0A087WP63;A0A087WNX7	1085.05	6981.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DMWD	Q08274;E9Q6J8	1021.39	7054.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCDC85C	E9Q6B2	3807.3	5436.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PLEKHM2	Q80TQ5;A2ADE0;Z4YJW6;Q80TQ5-2;Q80TQ5-3	526.47	7688.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ANO10	Q8BH79;Q8BH79-2;Q8BH79-4;Q8BH79-3	14129.1	3589.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GAR1	Q9CY66-3;Q9CY66;D3YZ09;Q9CY66-2	125816.0	1313.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TSC22D1	D3Z0V7;E9QLZ1	5160.87	4997.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KCNIP3	Q9QXT8	3972.32	5380.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IPCEF1	Q5DU31-2;Q5DU31;Q5DU31-3	431.815	7844.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LIAS	Q99M04;D3Z6I3	15545.3	3485.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC25A27	Q9D6D0	1184.24	6892.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SERPINI1	O35684;E0CYW0	2084.14	6227.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TMPO	Q61029	293351.0	761.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LYN	P25911	19667.7	3186.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CELSR2	A2AEE7	112.244	8641.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NRCAM	Q810U4-2	1614.69	6531.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IGLON5	Q8HW98	3199.64	5681.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADPGK	Q8VDL4;Q8VDL4-3	26430.9	2844.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BAG2	Q91YN9	20768.9	3127.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP1R13B	Q62415	800.388	7312.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PARN	Q8VDG3	16249.1	3425.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MTUS2	Q3UHD3;Q3UHD3-2	1643.98	6511.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FDXR	Q61578	24860.5	2906.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ELAC2	Q80Y81;Q80Y81-2;B1ATP7	12001.9	3822.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FRRS1L	B1AXV0	1462.49	6654.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CHKB	O55229	21103.3	3099.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DGKD	E9PUQ8	150.045	8522.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ASTN2	Q80Z10-2	1545.52	6579.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACTL6A	Q9Z2N8	242830.0	887.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CLCN3	P51791	2232.65	6140.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACP6	Q8BP40	41328.0	2331.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP1R8	Q8R3G1;A2ADR8	63268.5	1882.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYO9A	Q8C170;Q8C170-2;D3Z3A8	413.07	7882.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNX14	G3UX33;Q8BHY8;G3UWA3;G3UXB6;G3UX13	393.056	7918.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RUFY1	Q8BIJ7	14334.6	3571.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UBE3B	Q9ES34	789.314	7332.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COG7	Q3UM29	6666.6	4613.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CHTOP	Q9CY57;E9PW20;Q9CY57-3;D3YZA1;D3Z7T7;Q9CY57-5;Q9CY57-4;Q9CY57-2	271080.0	816.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPOX	P51175	6636.97	4623.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SERAC1	Q3U213;Q3U213-2	160.84	8491.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BAI2	H7BX74;H7BWZ2;Q8CGM1;H7BX92;Q8CGM1-3;B1ASC0;Q8CGM1-2	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TRAPPC1	Q5NCF2;B1ASW6	21076.4	3103.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NUP54	Q8BTS4	17658.1	3316.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
POLDIP3	Q8BG81	72201.7	1744.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GALNS	Q571E4	13073.3	3689.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PTPN4	Q9WU22	8.06858	9057.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LMAN2L	P59481;D3Z4P2	6150.01	4732.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FMO5	P97872	7443.85	4471.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAD23A	P54726;Q3TN85	51857.3	2074.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PREB	Q9WUQ2;D3Z3S1	74972.1	1714.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CBS	Q91WT9;Q91WT9-2	831.505	7276.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SMARCAL1	Q8BJL0;Q8BJL0-3	1253.66	6839.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TMCC1	Q69ZZ6;F8WJ98;Q69ZZ6-2	5135.3	5003.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IRF2BPL	Q8K3X4	11125.2	3933.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HDDC2	Q3SXD3	33869.3	2550.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SDF2L1	Q9ESP1	449438.0	563.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNX9	Q91VH2	13605.4	3636.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SRRM1	Q52KI8;A2A8V9;E9PUK6;A2A8V8;E9QKA4;Q52KI8-2	11688.7	3861.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KLHL6	Q6V595	2890.39	5811.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	Q9CYS6	539.289	7671.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MOB1A	Q921Y0;Q921Y0-2	151527.0	1191.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SDHAF2	Q8C6I2;Q8C6I2-3	29063.0	2731.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RABEPK	Q8VCH5;B0R0S4;A2AUF7	10420.1	4028.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EPG5	Q80TA9	190.031	8408.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CECR5	Q91WM2	15595.8	3479.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IPO13	Q8K0C1;Q8K0C1-2	4294.55	5267.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RBM10	Q99KG3-2	1196.08	6883.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DCTN6	D3Z6H3;Q9WUB4	168466.0	1120.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IKBKB	Q5D0E0;O88351	7170.08	4516.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RTN4IP1	Q924D0	2782.18	5857.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRI1	Q9CQT1	50710.1	2111.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCP110	Q7TSH4	320.129	8089.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPS35	Q8BJZ4	20284.9	3161.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CSMD1	Q923L3	538.68	7672.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAB33B	O35963	16864.0	3376.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SMPDL3A	P70158	11569.8	3877.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FEN1	Q91Z50;P39749	156647.0	1170.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC30A1	Q60738	12230.2	3791.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM73B	Q8BK03;Q8BK03-2	667.532	7490.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
WIBG	Q8CHP5	148805.0	1200.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNRPB2	Q9CQI7;A2CES4	229585.0	908.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SCAF8	Q6DID3	2375.63	6054.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RTKN	Q8C6B2-2	9247.78	4156.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PCIF1	P59114	11490.8	3884.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RRAGB	Q6NTA4	39610.7	2375.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NLRX1	Q3TL44	414.199	7881.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KHDRBS2	Q9WU01	12387.5	3763.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RASSF2	Q8BMS9;A2APB1	51433.0	2083.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CENPF	E9Q3P4	180.812	8446.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SURF1	P09925;A2ALA6;V9GXE6	62652.0	1896.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CYTH1	Q3TZ02;Q9QX11;Q9QX11-2;A2A517	9159.38	4171.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
THSD7A	Q69ZU6;E9Q6P0;E9QNR5;E9PWD2;D3YWC4	281.303	8181.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GARNL3	Q3V0G7;Q3V0G7-2;A2AHW8	75.5428	8775.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZFYVE19	Q9DAZ9;Q4KL52	5633.08	4860.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SDSL	Q8R238;D3Z0F6	815.152	7296.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RICTOR	Q6QI06;Q6QI06-2	495.527	7743.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CHGB	P16014	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYO5B	P21271;G5E8G6;P21271-3;G3X9Y9	1445.2	6668.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MPDU1	Q8R0J2;E9PVP3;Q5F2B1;Q9R0Q9	140302.0	1236.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AAMDC	Q8R0P4;D3Z442;D3YZD8;D3YWY5;D3Z1Q3;Q8R0P4-2	23434.8	2970.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPS18B	Q99N84;Q99N84-2;G3UX79	40142.0	2364.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAV1	P49817;H3BKG0;D3Z148;H3BLK5	142274.0	1226.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UBR2	Q6WKZ8;Q6WKZ8-2;Q6WKZ8-3	2318.71	6092.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPS17	Q9CQE3;D3Z198	97863.8	1497.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPL15	Q9CPR5;Q9CPR5-2	65000.0	1857.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HACE1	Q3U0D9;Q3U0D9-2;Q3U0D9-3;Q3U0D9-4	164.582	8484.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SPAST	Q9QYY8	11938.0	3832.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LRRTM1	Q8K377	83.5426	8744.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
WDR5	P61965;F6Q3W0	88966.5	1581.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LSM8	Q6ZWM4	157178.0	1167.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
VASP	P70460	167561.0	1124.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAU	P62862	22478400.0	9.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPS16	Q9CPX7	49629.7	2134.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPIL1	Q9D0W5	265658.0	830.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZC3H18	H3BIW0;G3X8T2;Q0P678	5277.76	4959.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COIL	Q5SU73;E9Q284	3570.07	5522.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NTMT1	Q8R2U4;A2APZ3	33710.7	2558.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NAA20	Q9DB82;P61600;E9PXA4	115648.0	1376.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CTSZ	Q9WUU7	472068.0	546.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LSM5	P62322	1116760.0	289.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	Q8BVA5;Q8BVA5-2	49826.7	2128.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RBM6	S4R1W5;Q3ULB0	4540.71	5186.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OGT	Q8CGY8-2	1096.29	6974.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ANO6	Q6P9J9	4303.33	5259.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CPEB2	E9Q5X2;D3YUJ4	247.725	8255.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MIC1	Q8VC42	8527.66	4288.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EPB41L5	Q8BGS1;Q8BGS1-3	5285.61	4957.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PCDH10	Q925I8;E9PX28;E9PXQ7	3010.88	5758.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LYRM4	Q8K215	11075.4	3940.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM184A	E9PW83;F6TU77;F6RSY8	62.054	8824.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ENPP1	P06802;G3X9S2;P06802-2	203.98	8378.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRPF38A	Q4FK66	46913.2	2193.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MOCS3	A2BDX3	32810.5	2602.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TMEM263	Q9DAM7	289718.0	767.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ANKS1A;ANKS1	P59672;Q3UHP6	4702.55	5130.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ERAP1	Q9EQH2	12995.4	3700.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM45A	Q9D8N2;Q3TH34	19552.4	3195.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
APOD	P51910	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GJC3	Q921C1	21691.5	3071.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PTP4A2	O70274	61424.5	1914.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
THOC3	Q8VE80	42992.6	2283.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PSPH	Q99LS3;D3Z4T3;D3Z666	184002.0	1053.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BAG3	Q9JLV1	19849.3	3172.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPM1L	Q8BHN0;Q8BHN0-2	25412.3	2883.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM63B	Q6PDI6;Q6PDI6-3	11348.8	3905.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NUFIP2	Q5F2E7;Q5F2E7-2	41023.9	2341.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BZW2	Q91VK1	67095.9	1824.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IKBKG	O88522;E9Q2Y3;Q7TSS3;Q8VC91;A3KG44;A3KG41;A3KG38;A3KG40	27646.7	2785.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GALNT16	Q9JJ61	7488.87	4463.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PDCL	Q9DBX2;A2AVP3	45324.2	2232.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP1R37	Q8BKR5	5172.04	4995.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PTK7	Q8BKG3	6466.69	4658.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CNNM3	Q32NY4;Q32NY4-2	1605.74	6542.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPL9	Q99N94	14216.9	3580.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC25A10	Q9QZD8	20956.9	3108.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RUFY3	Q9D394	5684.01	4844.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM107B	Q3TGF2;H9H9T1;H3BLM7	227509.0	920.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP2C1	Q3UZR5;Q80XR2;H3BL44;H3BIX7;H3BLI6	5109.58	5008.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NCAM1	E9QB01;P13595-2;E9Q589	1305.25	6781.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NARS2	Q8BGV0;D3YV21	6789.88	4590.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNTB1	Q99L88	162.659	8487.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RER1	Q9CQU3	45970.7	2219.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNRPE	P62305;E9Q4F4	916559.0	335.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADARB1	Q91ZS8;Q91ZS8-4;Q91ZS8-6	258.157	8235.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
F8A;F8A1	Q9JJQ6;Q00558	5050.05	5020.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CLCN4	Q61418	871.53	7218.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NUP43	P59235	67426.9	1814.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
