Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
HM13;H13	Q9D8V0-4;A3KGR9	4670.26	4834.0	Microglia	Fractionated	1	young	Microglia_young
CBWD1	Q8VEH6;Q8VEH6-2	5948.64	4605.0	Microglia	Fractionated	1	young	Microglia_young
TGS1;GM5117	Q923W1;J3QP10	6934.64	4435.0	Microglia	Fractionated	1	young	Microglia_young
SMARCC1	P97496;Q3UNN4;P97496-2;D3Z1X8	10134.9	4012.0	Microglia	Fractionated	1	young	Microglia_young
FAM20B	Q8VCS3	13695.3	3685.0	Microglia	Fractionated	1	young	Microglia_young
LARP7	Q05CL8	20715.3	3211.0	Microglia	Fractionated	1	young	Microglia_young
PLEKHO1	Q9JIY0;F6XQM2	40569.7	2473.0	Microglia	Fractionated	1	young	Microglia_young
PJA1	O55176;O55176-4	244.467	7072.0	Microglia	Fractionated	1	young	Microglia_young
PROS1	Q08761	4961.19	4780.0	Microglia	Fractionated	1	young	Microglia_young
SLC4A2	P13808;P13808-2;P13808-3;P13808-4;P13808-5	2463.6	5492.0	Microglia	Fractionated	1	young	Microglia_young
MON1B	Q8BMQ8	2603.13	5437.0	Microglia	Fractionated	1	young	Microglia_young
CALU	Q6XLQ8;G3V004	40141.8	2483.0	Microglia	Fractionated	1	young	Microglia_young
TMED8	Q3UHI4	11520.6	3865.0	Microglia	Fractionated	1	young	Microglia_young
HPS5	P59438;E9Q3X4;P59438-2	1980.78	5705.0	Microglia	Fractionated	1	young	Microglia_young
XAB2	Q9DCD2	3573.47	5122.0	Microglia	Fractionated	1	young	Microglia_young
ZCCHC6	Q5BLK4;E9PUA2	2925.6	5335.0	Microglia	Fractionated	1	young	Microglia_young
SGPL1	Q8R0X7;D6REF7	415726.0	709.0	Microglia	Fractionated	1	young	Microglia_young
AGA	Q64191	240687.0	1009.0	Microglia	Fractionated	1	young	Microglia_young
SYNJ2BP	Q9D6K5;Q9D6K5-2;Q9D6K5-3	5241.04	4723.0	Microglia	Fractionated	1	young	Microglia_young
PRPF38B	Q80SY5	16427.7	3466.0	Microglia	Fractionated	1	young	Microglia_young
MAF1	Q9D0U6;E0CYF5;E0CYK4	1854.67	5755.0	Microglia	Fractionated	1	young	Microglia_young
ABCB10	Q9JI39	4179.2	4951.0	Microglia	Fractionated	1	young	Microglia_young
SNX11	Q91WL6;A2A880	24052.8	3044.0	Microglia	Fractionated	1	young	Microglia_young
LGMN	O89017	271601.0	942.0	Microglia	Fractionated	1	young	Microglia_young
ERCC4	Q9QZD4	432.471	6829.0	Microglia	Fractionated	1	young	Microglia_young
MOCS2	Q9Z223;Q9Z223-1;Q9Z223-3;E9PVP5	10024.8	4031.0	Microglia	Fractionated	1	young	Microglia_young
FBXO42	Q6PDJ6	1381.9	6025.0	Microglia	Fractionated	1	young	Microglia_young
DLG5	E9Q9I2;E9Q9R9;F6YZU5	114.583	7372.0	Microglia	Fractionated	1	young	Microglia_young
PI4KB	Q8BKC8;Q8BKC8-2;E9Q8A3;Q8BKC8-3	3414.27	5172.0	Microglia	Fractionated	1	young	Microglia_young
ZDHHC17	Q80TN5;Q80TN5-2;Q3TRB3	1294.76	6094.0	Microglia	Fractionated	1	young	Microglia_young
MAN2A2	Q8BRK9;Q8BRK9-2	573.525	6656.0	Microglia	Fractionated	1	young	Microglia_young
MYL12A	Q6ZWQ9	9888.42	4050.0	Microglia	Fractionated	1	young	Microglia_young
TECPR2	Q3UH45	3314.34	5208.0	Microglia	Fractionated	1	young	Microglia_young
RCBTB2	Q99LJ7;E9Q3B1;Q99LJ7-2	18778.2	3329.0	Microglia	Fractionated	1	young	Microglia_young
EIF1AX	Q8BMJ3	152037.0	1318.0	Microglia	Fractionated	1	young	Microglia_young
TYW5	A2RSX7	6752.54	4461.0	Microglia	Fractionated	1	young	Microglia_young
XXYLT1	Q3U4G3	4553.66	4860.0	Microglia	Fractionated	1	young	Microglia_young
MTM1	Q9Z2C5;B1AW21	10148.6	4011.0	Microglia	Fractionated	1	young	Microglia_young
A2M;PZP	Q61838;D3YW52	19624.5	3281.0	Microglia	Fractionated	1	young	Microglia_young
RPF2	G3X926;Q9JJ80;S4R1Y5;S4R2H5	9376.73	4106.0	Microglia	Fractionated	1	young	Microglia_young
MRPS33	Q9D2R8	13816.4	3673.0	Microglia	Fractionated	1	young	Microglia_young
SEC11A	Q9R0P6;D3YWT0;D3Z569;D3YTS1	143771.0	1362.0	Microglia	Fractionated	1	young	Microglia_young
CCDC12	Q8R344	160038.0	1284.0	Microglia	Fractionated	1	young	Microglia_young
COX20	Q9D7J4	17363.4	3409.0	Microglia	Fractionated	1	young	Microglia_young
LY6H	Q8K356;Q9WUC3	1044.9	6248.0	Microglia	Fractionated	1	young	Microglia_young
TTC26	Q8BS45	529.911	6714.0	Microglia	Fractionated	1	young	Microglia_young
USP25	P57080	10531.6	3967.0	Microglia	Fractionated	1	young	Microglia_young
MGA	A2AWL7;E9QLG3;A2AWL7-3	263.088	7044.0	Microglia	Fractionated	1	young	Microglia_young
HMBS	P22907;P22907-2	38237.3	2557.0	Microglia	Fractionated	1	young	Microglia_young
NES	Q6P5H2;Q6P5H2-2	10825.3	3936.0	Microglia	Fractionated	1	young	Microglia_young
COL1A2	Q01149	502.428	6740.0	Microglia	Fractionated	1	young	Microglia_young
FOXRED1	Q3TQB2;Q3TQB2-2	2301.57	5565.0	Microglia	Fractionated	1	young	Microglia_young
IFT74	Q8BKE9;B1AWG1	3089.26	5275.0	Microglia	Fractionated	1	young	Microglia_young
CHMP2B	Q8BJF9	119669.0	1500.0	Microglia	Fractionated	1	young	Microglia_young
AKTIP	Q64362;D3Z2J4;D3Z632	3232.01	5240.0	Microglia	Fractionated	1	young	Microglia_young
MKRN2	Q9ERV1	965.481	6304.0	Microglia	Fractionated	1	young	Microglia_young
SDC3	Q64519	12358.3	3790.0	Microglia	Fractionated	1	young	Microglia_young
SSH3	Q8K330;Q8K330-2	7290.11	4370.0	Microglia	Fractionated	1	young	Microglia_young
POLR2E	Q80UW8	73593.1	1892.0	Microglia	Fractionated	1	young	Microglia_young
TPK1	Q9R0M5	39118.9	2525.0	Microglia	Fractionated	1	young	Microglia_young
CDC73	Q8JZM7	8214.66	4237.0	Microglia	Fractionated	1	young	Microglia_young
TSSC4	Q9JHE7;D3YZR1;D3Z6S3;D3YYU6	10126.5	4014.0	Microglia	Fractionated	1	young	Microglia_young
RPS29	P62274	5763040.0	61.0	Microglia	Fractionated	1	young	Microglia_young
CCDC127	Q3TC33;E0CYX9;E0CYP1;Q3TC33-2	14745.7	3601.0	Microglia	Fractionated	1	young	Microglia_young
RALGPS2	Q9ERD6;Q9ERD6-3;Q8C134;Q9ERD6-2;Q9ERD6-4;A0A087WQ61;A0A087WQU0	569.523	6663.0	Microglia	Fractionated	1	young	Microglia_young
ARHGEF40	Q3UPH7;S4R189;S4R2U9	187.465	7199.0	Microglia	Fractionated	1	young	Microglia_young
RINT1	Q8BZ36;Q8BZ36-2	907.171	6356.0	Microglia	Fractionated	1	young	Microglia_young
MPHOSPH10	Q810V0	10307.0	3990.0	Microglia	Fractionated	1	young	Microglia_young
RNF219	Q8K2Y0	4.12487	7697.0	Microglia	Fractionated	1	young	Microglia_young
NOSIP	Q9D6T0;Q9D6T0-2	27224.3	2916.0	Microglia	Fractionated	1	young	Microglia_young
IGTP	Q9DCE9	117530.0	1514.0	Microglia	Fractionated	1	young	Microglia_young
MSH2	P43247	5652.85	4654.0	Microglia	Fractionated	1	young	Microglia_young
WDR24	Q8CFJ9	282.144	7018.0	Microglia	Fractionated	1	young	Microglia_young
OTUD4	B2RRE7	3938.18	5018.0	Microglia	Fractionated	1	young	Microglia_young
CTSF	Q9R013	15344.7	3543.0	Microglia	Fractionated	1	young	Microglia_young
FNDC3A	Q8BX90;F6TLV3	21047.0	3194.0	Microglia	Fractionated	1	young	Microglia_young
MT-CO3	Q7JCX7;P00416	47425.3	2304.0	Microglia	Fractionated	1	young	Microglia_young
CTC1	Q5SUQ9;Q5SUQ9-3	1683.66	5852.0	Microglia	Fractionated	1	young	Microglia_young
H1FX	Q80ZM5	28427.0	2882.0	Microglia	Fractionated	1	young	Microglia_young
KIF13A	F8VQ75	391.757	6887.0	Microglia	Fractionated	1	young	Microglia_young
	A0A087WQH8	806445.0	460.0	Microglia	Fractionated	1	young	Microglia_young
MAPK7	Q9WVS8;Q9WVS8-5;Z4YKS8;Q9WVS8-4;Q9WVS8-2;Q5NCN8;Q9WVS8-3	6661.24	4475.0	Microglia	Fractionated	1	young	Microglia_young
PARVB	Q9ES46	64917.3	1988.0	Microglia	Fractionated	1	young	Microglia_young
FBXL18	F8VQK6;E9PYR1	137.58	7315.0	Microglia	Fractionated	1	young	Microglia_young
GDAP2	Q9DBL2;Q9DBL2-2	12288.5	3798.0	Microglia	Fractionated	1	young	Microglia_young
JMJD6	Q9ERI5;G3UVU9;Q9ERI5-2;F6VRF7;F6VMC4	419.36	6845.0	Microglia	Fractionated	1	young	Microglia_young
ROCK1	P70335;P70335-2	5999.45	4595.0	Microglia	Fractionated	1	young	Microglia_young
AGPAT6	Q8K2C8	4463.19	4883.0	Microglia	Fractionated	1	young	Microglia_young
DNMT3A	O88508;O88508-2	7270.43	4377.0	Microglia	Fractionated	1	young	Microglia_young
LBR	Q3U9G9	43129.7	2415.0	Microglia	Fractionated	1	young	Microglia_young
SBNO1	B2RRI2;Q689Z5;Q689Z5-2	2264.93	5581.0	Microglia	Fractionated	1	young	Microglia_young
SLFN5	Q8CBA2	26830.4	2928.0	Microglia	Fractionated	1	young	Microglia_young
PBXIP1	Q3TVI8	7824.17	4301.0	Microglia	Fractionated	1	young	Microglia_young
ARIH2	Q9Z1K6	10003.7	4033.0	Microglia	Fractionated	1	young	Microglia_young
ATXN3	Q9CVD2;E9Q717;F6T5L3;Q5M8S1	62097.3	2035.0	Microglia	Fractionated	1	young	Microglia_young
CYB5R4	Q3TDX8;Q3TDX8-5	4118.04	4964.0	Microglia	Fractionated	1	young	Microglia_young
AGO3	Q8CJF9	122.087	7361.0	Microglia	Fractionated	1	young	Microglia_young
PRPF40B	Q80W14-3;E9QMI6	32.0838	7604.0	Microglia	Fractionated	1	young	Microglia_young
GFOD1	Q3UHD2	237.938	7091.0	Microglia	Fractionated	1	young	Microglia_young
PDCD2	P46718;A2T4N6	9998.03	4036.0	Microglia	Fractionated	1	young	Microglia_young
S100A4	P07091	1002130.0	405.0	Microglia	Fractionated	1	young	Microglia_young
TRMT11	E9QKG3;Q9CWH5	3224.38	5241.0	Microglia	Fractionated	1	young	Microglia_young
CCNT1	Q9QWV9	7915.01	4287.0	Microglia	Fractionated	1	young	Microglia_young
GEMIN4	Q6P6L6	722.189	6510.0	Microglia	Fractionated	1	young	Microglia_young
NEK4	Q9Z1J2-2;Q9Z1J2;Q6GTE9	207.782	7147.0	Microglia	Fractionated	1	young	Microglia_young
NCOA2	Q61026;E9PV80	177.098	7219.0	Microglia	Fractionated	1	young	Microglia_young
USP54	Q8BL06	215.352	7128.0	Microglia	Fractionated	1	young	Microglia_young
ITGB5	O70309;Q6PE70	66150.0	1973.0	Microglia	Fractionated	1	young	Microglia_young
RBM12B2	Q66JV4;Q66JV4-2	785.897	6444.0	Microglia	Fractionated	1	young	Microglia_young
KDM3B	B9EKS2;Q6ZPY7;Q6ZPY7-2	1654.62	5870.0	Microglia	Fractionated	1	young	Microglia_young
TRIM16	Q99PP9;Q5SVT2;Q99PP9-3;Q99PP9-2;Q5SVT1	3929.95	5021.0	Microglia	Fractionated	1	young	Microglia_young
TRAPPC2	Q9CQP2	57805.5	2106.0	Microglia	Fractionated	1	young	Microglia_young
TRMT1	Q3TX08	3718.88	5076.0	Microglia	Fractionated	1	young	Microglia_young
GPX3	P46412;D3Z2Y7	2509.15	5475.0	Microglia	Fractionated	1	young	Microglia_young
EXOSC6	Q8BTW3	84131.1	1772.0	Microglia	Fractionated	1	young	Microglia_young
N6AMT1	Q6SKR2;D3Z6J0	6268.8	4545.0	Microglia	Fractionated	1	young	Microglia_young
RRP1	P56183;P56183-2;P56183-3	13600.3	3692.0	Microglia	Fractionated	1	young	Microglia_young
FAM96A	Q9DCL2	39427.0	2511.0	Microglia	Fractionated	1	young	Microglia_young
TMTC3	Q8BRH0;G5E8C4	3054.13	5290.0	Microglia	Fractionated	1	young	Microglia_young
WDR34	Q5U4F6;A2BE91	444.162	6813.0	Microglia	Fractionated	1	young	Microglia_young
IREB2	Q811J3	2605.77	5436.0	Microglia	Fractionated	1	young	Microglia_young
MYO1E	E9Q634	64787.7	1992.0	Microglia	Fractionated	1	young	Microglia_young
TAF15	Q8BQ46;F6QCI0	16045.3	3496.0	Microglia	Fractionated	1	young	Microglia_young
ITGA1	Q3V3R4	311.846	6984.0	Microglia	Fractionated	1	young	Microglia_young
3110043O21RIK	Q3U3D8;Q6DFW0;A2ANZ2	9487.81	4096.0	Microglia	Fractionated	1	young	Microglia_young
DEPDC5	P61460	213.317	7134.0	Microglia	Fractionated	1	young	Microglia_young
WDR35	Q8BND3;Q8BND3-2	79.0261	7464.0	Microglia	Fractionated	1	young	Microglia_young
H2-D1	P01899	988310.0	411.0	Microglia	Fractionated	1	young	Microglia_young
GNPTG	Q6S5C2	21549.2	3169.0	Microglia	Fractionated	1	young	Microglia_young
SYF2	Q9D198	42370.6	2429.0	Microglia	Fractionated	1	young	Microglia_young
YTHDF2	Q91YT7	39253.4	2518.0	Microglia	Fractionated	1	young	Microglia_young
ARRB2	Q91YI4;Q91YI4-2;Q5F2D9	173349.0	1231.0	Microglia	Fractionated	1	young	Microglia_young
GPKOW	Q56A08	4030.8	5000.0	Microglia	Fractionated	1	young	Microglia_young
NOC2L	J3QK52;Q8BHX6	4053.98	4990.0	Microglia	Fractionated	1	young	Microglia_young
FKBP10	Q61576;A2A4H9	174.846	7227.0	Microglia	Fractionated	1	young	Microglia_young
METTL13	Q91YR5;Q91YR5-1	929.392	6329.0	Microglia	Fractionated	1	young	Microglia_young
SSU72	Q9CY97;Q9CY97-2	78375.7	1830.0	Microglia	Fractionated	1	young	Microglia_young
DPY19L1	A6X919;A6X919-2	3385.0	5185.0	Microglia	Fractionated	1	young	Microglia_young
SSR3	Q9DCF9;Q9DCF9-2	275382.0	933.0	Microglia	Fractionated	1	young	Microglia_young
ABCA7	Q91V24;E9Q6G4	368.842	6913.0	Microglia	Fractionated	1	young	Microglia_young
RWDD4	Q9CPR1	115658.0	1526.0	Microglia	Fractionated	1	young	Microglia_young
PFKFB4	Q6DTY7;Q6DTY7-6;Q6DTY7-5;Q6DTY7-2;Q6DTY7-3	5645.34	4656.0	Microglia	Fractionated	1	young	Microglia_young
MRPL17	Q9D8P4	31218.3	2784.0	Microglia	Fractionated	1	young	Microglia_young
RNF25	Q9QZR0;E9Q446	6579.57	4490.0	Microglia	Fractionated	1	young	Microglia_young
PAPOLA	Q61183;E9QAN2;E9PWC8;Q61183-3;Q61183-4;Q61183-2	13321.7	3708.0	Microglia	Fractionated	1	young	Microglia_young
8030462N17RIK	Q0VAW6	10854.2	3932.0	Microglia	Fractionated	1	young	Microglia_young
COL18A1	E9QPX1;P39061;P39061-2;P39061-1	93.6378	7419.0	Microglia	Fractionated	1	young	Microglia_young
TUBGCP4	Q8BYN2;Q9D4F8;Q8BKL6	4450.67	4886.0	Microglia	Fractionated	1	young	Microglia_young
ITPR3	P70227	1816.09	5781.0	Microglia	Fractionated	1	young	Microglia_young
DUT	Q8VCG1	29542.2	2842.0	Microglia	Fractionated	1	young	Microglia_young
GNPAT	P98192;Q05DV2	2277.02	5574.0	Microglia	Fractionated	1	young	Microglia_young
INPP5K	Q8C5L6	9695.63	4072.0	Microglia	Fractionated	1	young	Microglia_young
ARSG	Q3TYD4;Q3TYD4-2	2138.35	5630.0	Microglia	Fractionated	1	young	Microglia_young
SMIM8	Q9CQQ0	186963.0	1172.0	Microglia	Fractionated	1	young	Microglia_young
ABHD5	Q9DBL9;Q9DBL9-2	3879.23	5033.0	Microglia	Fractionated	1	young	Microglia_young
TMEM63A	Q91YT8	1700.72	5844.0	Microglia	Fractionated	1	young	Microglia_young
CAST	P51125;P51125-2;P51125-3;Q8CE80;P51125-6;P51125-7	55019.9	2155.0	Microglia	Fractionated	1	young	Microglia_young
DUS2	Q9D7B1	1579.27	5914.0	Microglia	Fractionated	1	young	Microglia_young
INTS9	Q8K114;Q8K114-2	6092.61	4576.0	Microglia	Fractionated	1	young	Microglia_young
PPAT	Q8CIH9	902.169	6361.0	Microglia	Fractionated	1	young	Microglia_young
SCAF1	Q5U4C3	1653.63	5871.0	Microglia	Fractionated	1	young	Microglia_young
CGNL1	B2RSU6;Q6AW69-5;Q6AW69-4;Q6AW69;D3Z3H4;Q6AW69-3	3.03621	7703.0	Microglia	Fractionated	1	young	Microglia_young
CCDC186	Q8C9S4	1147.31	6181.0	Microglia	Fractionated	1	young	Microglia_young
GRWD1	Q810D6	9315.86	4112.0	Microglia	Fractionated	1	young	Microglia_young
DOCK8	Q8C147	8353.14	4226.0	Microglia	Fractionated	1	young	Microglia_young
MDN1	A2ANY6	173.036	7230.0	Microglia	Fractionated	1	young	Microglia_young
PTDSS1	Q99LH2	8116.87	4258.0	Microglia	Fractionated	1	young	Microglia_young
SIRT4	Q8R216	1036.96	6255.0	Microglia	Fractionated	1	young	Microglia_young
PHF2	Q9WTU0	2143.3	5625.0	Microglia	Fractionated	1	young	Microglia_young
AKAP7	Q7TN79;O55074	5544.51	4678.0	Microglia	Fractionated	1	young	Microglia_young
CDC123	Q8CII2	27465.6	2909.0	Microglia	Fractionated	1	young	Microglia_young
PVRL2	P32507	7546.05	4333.0	Microglia	Fractionated	1	young	Microglia_young
TRAFD1	Q3UDK1	95188.2	1680.0	Microglia	Fractionated	1	young	Microglia_young
CAPN7	Q9R1S8;F2Z3X0	2891.12	5343.0	Microglia	Fractionated	1	young	Microglia_young
ABHD17B	Q7M759	7142.88	4397.0	Microglia	Fractionated	1	young	Microglia_young
SOWAHC	Q8C0J6	22197.0	3132.0	Microglia	Fractionated	1	young	Microglia_young
MRPL22	Q8BU88	66843.1	1959.0	Microglia	Fractionated	1	young	Microglia_young
PCDHGB6	Q91XY0	100.647	7407.0	Microglia	Fractionated	1	young	Microglia_young
TMEM70	Q921N7	18469.4	3343.0	Microglia	Fractionated	1	young	Microglia_young
DNAJB12	Q9QYI4;Q8C4C9	19603.3	3283.0	Microglia	Fractionated	1	young	Microglia_young
PEX16	Q91XC9	160823.0	1281.0	Microglia	Fractionated	1	young	Microglia_young
DISP2	Q8CIP5	159.38	7257.0	Microglia	Fractionated	1	young	Microglia_young
TNFRSF21	Q9EPU5	75.9626	7470.0	Microglia	Fractionated	1	young	Microglia_young
	Q8WUR0	347086.0	809.0	Microglia	Fractionated	1	young	Microglia_young
GGACT	E0CZ04;E0CX39;Q923B0;Q923B0-2	89825.7	1719.0	Microglia	Fractionated	1	young	Microglia_young
PRMT3	Q922H1;Q922H1-2	7461.9	4347.0	Microglia	Fractionated	1	young	Microglia_young
SIN3A	Q60520;Q60520-1	4087.69	4978.0	Microglia	Fractionated	1	young	Microglia_young
SETD2	E9Q5F9;E9Q5F9-2	191.414	7184.0	Microglia	Fractionated	1	young	Microglia_young
HK2	O08528;E9Q5B5	71106.9	1912.0	Microglia	Fractionated	1	young	Microglia_young
PPP2CB	P62715	14109.7	3652.0	Microglia	Fractionated	1	young	Microglia_young
TMEM143	Q8VD26;G3X9F4;Q8VD26-2;S4R1U1;Q8VD26-3	2321.43	5555.0	Microglia	Fractionated	1	young	Microglia_young
PGM5	Q8BZF8	4812.6	4809.0	Microglia	Fractionated	1	young	Microglia_young
VRK1	Q80X41;Q80X41-5;Q80X41-3;Q80X41-2	52347.8	2201.0	Microglia	Fractionated	1	young	Microglia_young
SPRED2	Q924S7;Q5SRF8	7573.7	4329.0	Microglia	Fractionated	1	young	Microglia_young
UBE2F	Q9CY34	46390.9	2325.0	Microglia	Fractionated	1	young	Microglia_young
GHITM	Q91VC9	45016.6	2359.0	Microglia	Fractionated	1	young	Microglia_young
ERMP1	Q3UVK0	9735.11	4069.0	Microglia	Fractionated	1	young	Microglia_young
NMNAT3	Q99JR6;Q3V3C7	11331.3	3887.0	Microglia	Fractionated	1	young	Microglia_young
PKP2	Q9CQ73;E0CXK9	265.984	7038.0	Microglia	Fractionated	1	young	Microglia_young
DPH6	Q9CQ28;Q9CQ28-2;Q9CQ28-3	7541.64	4334.0	Microglia	Fractionated	1	young	Microglia_young
	Q922M7	12059.2	3817.0	Microglia	Fractionated	1	young	Microglia_young
MTG1	Q8R2R6	1273.85	6105.0	Microglia	Fractionated	1	young	Microglia_young
ZFP318	B0V2M3;B8JJA0	87.5021	7440.0	Microglia	Fractionated	1	young	Microglia_young
TEX10	Q3URQ0	3932.25	5020.0	Microglia	Fractionated	1	young	Microglia_young
ADA	P03958	234755.0	1018.0	Microglia	Fractionated	1	young	Microglia_young
ZDHHC6	Q9CPV7;Q9CPV7-2;Q9CPV7-3;Q9CPV7-4	4169.77	4957.0	Microglia	Fractionated	1	young	Microglia_young
UBL3	Q9Z2M6	53888.7	2177.0	Microglia	Fractionated	1	young	Microglia_young
PXN	Q8VI36;Q8VI36-2;F8VQ28	71344.6	1909.0	Microglia	Fractionated	1	young	Microglia_young
NELFCD	Q3TW27;Q922L6	8433.18	4216.0	Microglia	Fractionated	1	young	Microglia_young
DNAJC21	E9Q8D0;F6QYD2	3397.63	5180.0	Microglia	Fractionated	1	young	Microglia_young
SP3	O70494;O70494-3;O70494-2	9484.28	4098.0	Microglia	Fractionated	1	young	Microglia_young
INPPL1	Q6P549;A0A087WPT7	23108.1	3083.0	Microglia	Fractionated	1	young	Microglia_young
CSNK1G3	Q8C4X2	4552.14	4862.0	Microglia	Fractionated	1	young	Microglia_young
HCLS1	P49710	1525490.0	302.0	Microglia	Fractionated	1	young	Microglia_young
HEATR3	Q8BQM4;E9PWH6	7125.17	4403.0	Microglia	Fractionated	1	young	Microglia_young
GNL3L	Q6PGG6	2884.48	5346.0	Microglia	Fractionated	1	young	Microglia_young
AP4E1	Q80V94	826.167	6407.0	Microglia	Fractionated	1	young	Microglia_young
CLTA	B1AWE0;Q6PFA2;B1AWE1	53233.5	2187.0	Microglia	Fractionated	1	young	Microglia_young
SF3B6	P59708	26183.6	2958.0	Microglia	Fractionated	1	young	Microglia_young
SNRNP27	Q8K194;Q8K194-2	127152.0	1456.0	Microglia	Fractionated	1	young	Microglia_young
SLC6A6	O35316	42451.0	2426.0	Microglia	Fractionated	1	young	Microglia_young
ZC3H11A	Q6NZF1	11874.6	3836.0	Microglia	Fractionated	1	young	Microglia_young
METTL10	Q9D853	14161.8	3648.0	Microglia	Fractionated	1	young	Microglia_young
TBL1XR1	Q8BHJ5	12760.6	3755.0	Microglia	Fractionated	1	young	Microglia_young
RPS6KA4	Q9Z2B9	6890.64	4439.0	Microglia	Fractionated	1	young	Microglia_young
PDE4DIP	E9Q1A0;G3X9L9;Q80YT7	88.6767	7437.0	Microglia	Fractionated	1	young	Microglia_young
RNF13	O54965;O54965-2	34190.1	2677.0	Microglia	Fractionated	1	young	Microglia_young
ATG101	Q9D8Z6	11861.2	3838.0	Microglia	Fractionated	1	young	Microglia_young
PIK3C2A	Q61194;F8VPL2;Q61194-2	2153.59	5622.0	Microglia	Fractionated	1	young	Microglia_young
PTGR1	Q91YR9	423062.0	699.0	Microglia	Fractionated	1	young	Microglia_young
GNPNAT1	Q9JK38	105059.0	1594.0	Microglia	Fractionated	1	young	Microglia_young
FAM115A	Q8BNE1;Q8BNE1-2;Q8BNE1-3	927.94	6331.0	Microglia	Fractionated	1	young	Microglia_young
PKN2	Q8BWW9;G3UZM9;G3UXH4;Q8BWW9-3	3447.55	5165.0	Microglia	Fractionated	1	young	Microglia_young
CREBBP	P45481;F8VPR5	604.793	6616.0	Microglia	Fractionated	1	young	Microglia_young
RNASET2	Q9CQ01	68887.8	1942.0	Microglia	Fractionated	1	young	Microglia_young
SETD1A	E9PYH6	536.449	6708.0	Microglia	Fractionated	1	young	Microglia_young
CCDC53	Q9CR27;S4R287;G3UWG7;S4R1P7	142652.0	1367.0	Microglia	Fractionated	1	young	Microglia_young
TRMT61A	Q80XC2	9738.43	4068.0	Microglia	Fractionated	1	young	Microglia_young
ERCC3	P49135	1335.77	6064.0	Microglia	Fractionated	1	young	Microglia_young
NKRF	Q8BY02	1406.76	6014.0	Microglia	Fractionated	1	young	Microglia_young
NFIB	P97863;A2BG75;A2BG77;I7HIP8	2125.2	5641.0	Microglia	Fractionated	1	young	Microglia_young
SERPINB6B	O08804;F7B9A0	37069.1	2588.0	Microglia	Fractionated	1	young	Microglia_young
CUEDC2	Q9CXX9	11081.2	3914.0	Microglia	Fractionated	1	young	Microglia_young
EIF4EBP2	P70445	502444.0	617.0	Microglia	Fractionated	1	young	Microglia_young
ITGAM	G5E8F1;E9Q604;Q3U1U4;F6YBY4;E9Q5K8;P05555;P05555-2	279317.0	925.0	Microglia	Fractionated	1	young	Microglia_young
CYP20A1	Q8BKE6	48265.3	2289.0	Microglia	Fractionated	1	young	Microglia_young
MBOAT7	Q8CHK3;D3YU33	13779.2	3679.0	Microglia	Fractionated	1	young	Microglia_young
MRPS28	Q9CY16	75429.0	1864.0	Microglia	Fractionated	1	young	Microglia_young
TIMMDC1	Q8BUY5	3267.02	5226.0	Microglia	Fractionated	1	young	Microglia_young
DPY30	Q99LT0	211570.0	1079.0	Microglia	Fractionated	1	young	Microglia_young
DCC	P70211;P70211-2;P70211-3	60.2042	7515.0	Microglia	Fractionated	1	young	Microglia_young
STAG1	Q9D3E6;F6XQW1	1171.74	6170.0	Microglia	Fractionated	1	young	Microglia_young
NKIRAS2	Q9CR56;F6XZA4	18238.3	3355.0	Microglia	Fractionated	1	young	Microglia_young
ZNF281	Q99LI5	2064.72	5667.0	Microglia	Fractionated	1	young	Microglia_young
IL6ST	Q00560;V9GX00	324.749	6968.0	Microglia	Fractionated	1	young	Microglia_young
LSM6	P62313	400960.0	722.0	Microglia	Fractionated	1	young	Microglia_young
STAG2	A2AFF6	1816.87	5780.0	Microglia	Fractionated	1	young	Microglia_young
PHKA2	Q8BWJ3;A2AHQ7	1284.75	6098.0	Microglia	Fractionated	1	young	Microglia_young
ZMYND11	Q8BJZ0;Q8R5C8;D3YXX1;D3YY85;D3YY86	1039.79	6253.0	Microglia	Fractionated	1	young	Microglia_young
COG1	Q9Z160	5823.32	4624.0	Microglia	Fractionated	1	young	Microglia_young
CCDC115	Q8VE99	259385.0	968.0	Microglia	Fractionated	1	young	Microglia_young
USP30	Q3UN04	9068.7	4140.0	Microglia	Fractionated	1	young	Microglia_young
ATP6V0A2	P15920	3198.36	5250.0	Microglia	Fractionated	1	young	Microglia_young
ATP11A	E9Q3G7	1538.64	5935.0	Microglia	Fractionated	1	young	Microglia_young
YTHDC1	E9Q5K9;D6RG95	6806.44	4452.0	Microglia	Fractionated	1	young	Microglia_young
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	423.064	6842.0	Microglia	Fractionated	1	young	Microglia_young
PALLD	Q9ET54	2728.97	5390.0	Microglia	Fractionated	1	young	Microglia_young
NMD3	Q99L48	17249.8	3417.0	Microglia	Fractionated	1	young	Microglia_young
ACCS	A2AIG8-2	841.509	6396.0	Microglia	Fractionated	1	young	Microglia_young
LIPE	P54310-2;P54310	5455.81	4690.0	Microglia	Fractionated	1	young	Microglia_young
ZNF512B	B7ZCR6;Q6PHP4	288.311	7015.0	Microglia	Fractionated	1	young	Microglia_young
CTBS	Q8R242;Q8R242-2	18495.6	3342.0	Microglia	Fractionated	1	young	Microglia_young
