Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LYST	G5E8Q0	94.6165	8697.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ABHD14B	E9QN99;A0A087WPF8;A0A087WQN8;A0A087WSR2;A0A087WRJ2;A0A087WP24	50826.1	2414.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EIF2B5	Q8CHW4	9795.46	4379.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KCTD4	Q9D7X1	25913.3	3140.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TCOF1	H3BL37;O08784;H3BIX0;Q05CS0	8584.91	4551.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NSG1	Q62092	3699.56	5674.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
THUMPD3	P97770;P97770-2;P97770-3;D3YYB2	18369.7	3582.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAST3	E9Q8S5;Q3U214	1513.36	6781.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RBM12;GM28036	Q8R4X3;V9GXJ1;F6YJB6	10232.5	4331.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SEMA4D	O09126	6071.91	5015.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GABRA2	P26048	786.935	7422.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TRRAP	E9QLK7;E9PZA7;E9PWT1	298.648	8160.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ISPD	Q5RJG7;Q5RJG7-5;Q5RJG7-2;Q5RJG7-3	2208.23	6318.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
YTHDC2	B2RR83	850.627	7338.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POGLUT1	Q8BYB9	26579.7	3106.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMYD5	Q3TYX3	5186.44	5233.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TOP3B	Q9Z321	4229.73	5498.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TCF25	Q8R3L2-3;Q8R3L2-5;Q8R3L2-2	4152.96	5532.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC6A5	Q761V0;Q761V0-2	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TRAPPC2L	Q9JME7	99379.6	1728.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NAA50	Q6PGB6-2;Q6PGB6;Q6PGB6-4;Q6PGB6-3;Q6PGB6-5	334730.0	839.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMPD2	O70572	22268.5	3329.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TTPAL	Q9D3D0;A2A5I7	4164.63	5524.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
OPHN1	Q99J31	3793.44	5635.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
QRSL1	Q9CZN8	5382.65	5167.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ACSL5	Q8JZR0	4445.22	5438.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DCAKD	Q8BHC4	104858.0	1678.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DCUN1D5	Q9CXV9	543050.0	615.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BC068157	E9PV26	586.756	7687.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GM2A	Q60648	660473.0	535.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC7A5	Q9Z127	10986.2	4224.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EMB	P21995	7833.9	4674.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PDCL3	Q8BVF2	153293.0	1371.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ARFGAP3	Q9D8S3	31518.6	2914.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EEFSEC	Q9JHW4	18880.5	3543.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EGFR	Q01279;Q9WVF5	570.403	7712.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NTNG2	Q8R4F1;Q8R4F1-3;J3QNA0;A2AKX2	210.179	8376.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PCDH8	Q7TSK3;Q7TSK3-2;Q7TSK3-3	2945.92	5976.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RCC1	Q8VE37;Q6PFB2	98069.8	1737.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KNDC1	Q0KK55;D3Z5B8	13579.6	3942.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADCY3	Q8VHH7;B8JK56	7557.28	4725.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KCNIP2	Q9JJ69;Q3YAB3;Q3YAB2;E9QNK8;Q9JJ69-2;Q3YAB1;Q9JJ69-3;Q9JJ69-4;E0CX94;F6TBA6	2650.27	6094.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
2610301B20RIK	Q3UJP5;B1AV75	136705.0	1460.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRPL38	Q8K2M0;Q8K2M0-2	21607.1	3365.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NAB2	Q61127;Q3TYF1;Q61127-2	1012.92	7182.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RBM22	Q8BHS3	25472.5	3150.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CXX1B	Q9D1F0	58800.9	2257.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SF3B4	Q8QZY9	30778.5	2937.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FRMD8	Q3UFK8;D3Z5B2	199033.0	1185.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MKLN1	O89050	6001.58	5029.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SNRPD1	P62315	1058600.0	368.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LATS1	Q8BYR2	10368.7	4315.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SEC24A	Q3U2P1	30448.8	2945.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NAAA	Q9D7V9;G3XA18;H3BL13	8262.4	4600.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RCAN1	Q7TNY3;Q9JHG6;Q9JHG6-2	12311.2	4059.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TLDC1	Q8K0P3	14377.0	3876.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PTPRG	F8VQD7;Q05909;E9Q6E7	363.2	8053.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AKT2	Q60823;F8WHG5	15718.4	3757.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
THNSL2	Q80W22	244.888	8283.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PTPRE	P49446;P49446-2;P49446-3	8491.3	4563.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ZNF365	Q8BG89;Q8BG89-2	255.459	8260.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RPS27A	P62983	2241780.0	199.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PEX5	O09012	12527.0	4043.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TBC1D7	Q9D0K0	6513.15	4920.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DHX38	Q80X98	4401.34	5451.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SYNE3	Q4FZC9;Q4FZC9-2	1677.83	6652.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BC037034	Q3UTZ3;E9Q2V5	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
05-MAR	Q3KNM2	104388.0	1684.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
2810408M09RIK	Q5U452	22837.9	3294.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AXIN1	O35625;Q14DJ8;E9QMJ8;O35625-2	85.4505	8734.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MYH10	Q61879;Q3UH59	1.97983	9034.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FARS2	Q99M01;G3X9Q4	1829.84	6551.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KIF1B	Q60575;Q60575-2	2096.69	6397.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IBA57	Q8CAK1	23944.9	3218.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CSNK1A1	E9PWB2;Q8BK63;E9Q4G7;E9Q3W1	41547.9	2619.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LAMA1	F8VQ40;P19137	159.685	8509.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RDH11	Q9QYF1;Q9R1R8	258705.0	997.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
INPP4B	E9PVM1;Q6P1Y8;E9PVM3;Q3URI3;F8WJC1	6.49097	9023.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAM73A	Q4QQM5;Q4QQM5-3;Q4QQM5-2	209.687	8378.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRRF	Q9D6S7	29634.4	2974.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SPTAN1	E9Q447	638.218	7613.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CHMP1A	Q921W0	223967.0	1099.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ALDH1L2	Q8K009;D3Z6B9	74461.4	2000.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NUDT16	Q6P3D0;A0A087WRE5	52981.8	2380.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BMPR2	O35607	925.611	7267.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KPNA1	Q60960	24038.5	3215.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DOCK5	B2RY04	255.375	8262.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SUMO1	P63166;A0A087WRQ4	173442.0	1290.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HCCS	P53702	196510.0	1195.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRPL10	Q3TBW2;A2A715	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRPL4	Q9DCU6	53445.5	2371.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAM96B	Q9D187;F8WHV1	102790.0	1705.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AAMP	Q3TJ22;J3QN89	43070.6	2587.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CEP55	Q8BT07;Q8BT07-2	1119.29	7095.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LPHN2	E9Q6C7;Q8JZZ7-2	714.035	7515.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ELP6	Q8BK75	11898.5	4119.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AMDHD2	Q8JZV7;F6UP77	103636.0	1695.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SYNE2	E9QP46;Q6ZWQ0	304.805	8149.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BRAP	Q99MP8;Q99MP8-2;Q99MP8-3	9467.05	4432.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MACF1	F7ACR9	189.695	8432.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LACTB2	Q99KR3	25194.5	3163.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SHC3	Q61120	767.221	7449.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PRAF2	Q9JIG8	222295.0	1101.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LRRC16B	Q3UFQ8	1165.03	7057.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ARL2BP	Q9D385;Q9D385-2	141242.0	1426.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAP3K4	O08648;O08648-2	620.351	7642.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NDUFAF3	Q9JKL4	44593.3	2548.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TXLNA	Q6PAM1;Q6PAM1-2	35569.8	2793.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DPM1	O70152;A2BDX2	89922.2	1828.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
	Q8BTE0	8955.57	4496.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MYADM	O35682	34937.6	2813.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ALPK1	E9QNX4	937.286	7254.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SAMD4B	G5E8A7;Q80XS6	40755.5	2632.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CHCHD4	Q8VEA4	211633.0	1136.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
WDR45B	Q9CR39;F7AZP7	22441.8	3317.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CSMD2	V9GX34	140.154	8571.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CCDC51	Q3URS9;Q3URS9-2	4717.88	5350.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SDF2	Q9DCT5	323335.0	854.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ARHGEF6	Q8K4I3;F6WMJ3;A2AFJ8	2364.09	6243.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SEPHS2	P97364	2465.35	6184.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CNOT10	Q8BH15;Q8BH15-2;Q8BH15-3;Q8BH15-4	7097.69	4808.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SCFD2	Q8BTY8;D3Z4T4	11005.7	4218.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
OXSM	Q9D404;D3Z6F9	17860.9	3605.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MERTK	Q60805	2129.42	6374.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ZCCHC17	Q9ESX4-2;Q9ESX4	15436.2	3784.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LRRC8B	Q5DU41;Q5DU41-2	2514.24	6159.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TTBK1	Q6PCN3	44.9647	8864.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SEC23B	Q9D662	62469.3	2192.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMEK1	E9Q481;Q6P2K6	12880.1	4012.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
VPS37C	Q8R105	78823.1	1936.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RAPGEF1	Q3UHC1;Q3UGX8;Q91ZZ2	5299.99	5198.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RPL35;GM10269	Q6ZWV7;G3UWD7	1097410.0	360.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
COG5	Q8C0L8	7413.25	4749.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GM10094;SAP18	E9Q317;O55128;D3Z2N9;D3YY73	123539.0	1532.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NHSL2	E9Q0V6;B1AXH1	673.55	7570.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ARAF	P04627;B1AUN8	15150.5	3813.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
STXBP6	Q3TYA4;Q8R3T5	91942.9	1804.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
UPF2	A2AT37	1847.01	6540.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADAM10	O35598;E9PYF2	24691.1	3185.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
	A0A087WNL7;A0A087WQ44;A0A087WP63;A0A087WNX7	97.2045	8684.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DMWD	Q08274;E9Q6J8	156.14	8518.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CCDC85C	E9Q6B2	1702.37	6630.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLEKHM2	Q80TQ5;A2ADE0;Z4YJW6;Q80TQ5-2;Q80TQ5-3	1468.59	6818.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ANO10	Q8BH79;Q8BH79-2;Q8BH79-4;Q8BH79-3	30154.4	2957.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GAR1	Q9CY66-3;Q9CY66;D3YZ09;Q9CY66-2	89925.7	1827.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TSC22D1	D3Z0V7;E9QLZ1	4465.76	5429.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KCNIP3	Q9QXT8	4365.71	5459.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IPCEF1	Q5DU31-2;Q5DU31;Q5DU31-3	346.708	8074.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LIAS	Q99M04;D3Z6I3	9244.27	4467.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC25A27	Q9D6D0	89.6498	8711.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINI1	O35684;E0CYW0	3412.68	5778.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TMPO	Q61029	203265.0	1162.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LYN	P25911	37157.5	2749.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CELSR2	A2AEE7	86.7796	8726.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NRCAM	Q810U4-2	335.665	8096.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IGLON5	Q8HW98	10599.1	4268.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADPGK	Q8VDL4;Q8VDL4-3	79383.4	1931.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BAG2	Q91YN9	16818.6	3670.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PPP1R13B	Q62415	515.081	7804.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PARN	Q8VDG3	15269.5	3803.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MTUS2	Q3UHD3;Q3UHD3-2	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FDXR	Q61578	20535.2	3428.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ELAC2	Q80Y81;Q80Y81-2;B1ATP7	8268.52	4598.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FRRS1L	B1AXV0	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CHKB	O55229	22012.2	3339.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DGKD	E9PUQ8	47.8465	8851.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ASTN2	Q80Z10-2	2377.64	6236.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ACTL6A	Q9Z2N8	110045.0	1638.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CLCN3	P51791	3111.27	5897.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ACP6	Q8BP40	47437.7	2481.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PPP1R8	Q8R3G1;A2ADR8	66770.0	2116.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MYO9A	Q8C170;Q8C170-2;D3Z3A8	523.137	7786.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SNX14	G3UX33;Q8BHY8;G3UWA3;G3UXB6;G3UX13	1893.42	6514.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RUFY1	Q8BIJ7	20470.7	3433.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
UBE3B	Q9ES34	1437.81	6840.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
COG7	Q3UM29	5444.79	5151.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CHTOP	Q9CY57;E9PW20;Q9CY57-3;D3YZA1;D3Z7T7;Q9CY57-5;Q9CY57-4;Q9CY57-2	401424.0	753.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PPOX	P51175	12717.4	4026.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERAC1	Q3U213;Q3U213-2	561.123	7725.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BAI2	H7BX74;H7BWZ2;Q8CGM1;H7BX92;Q8CGM1-3;B1ASC0;Q8CGM1-2	12.3546	8987.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TRAPPC1	Q5NCF2;B1ASW6	94600.8	1777.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NUP54	Q8BTS4	25181.4	3165.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POLDIP3	Q8BG81	58523.3	2265.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GALNS	Q571E4	26850.8	3096.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PTPN4	Q9WU22	16.2691	8971.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LMAN2L	P59481;D3Z4P2	7216.69	4783.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FMO5	P97872	3663.41	5683.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RAD23A	P54726;Q3TN85	62414.0	2195.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PREB	Q9WUQ2;D3Z3S1	88567.2	1841.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CBS	Q91WT9;Q91WT9-2	1063.6	7139.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMARCAL1	Q8BJL0;Q8BJL0-3	2828.86	6019.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TMCC1	Q69ZZ6;F8WJ98;Q69ZZ6-2	13865.1	3920.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IRF2BPL	Q8K3X4	11223.1	4202.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HDDC2	Q3SXD3	32686.6	2883.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SDF2L1	Q9ESP1	575138.0	583.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SNX9	Q91VH2	35021.2	2812.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SRRM1	Q52KI8;A2A8V9;E9PUK6;A2A8V8;E9QKA4;Q52KI8-2	11178.5	4208.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KLHL6	Q6V595	3664.98	5681.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
	Q9CYS6	3276.13	5835.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MOB1A	Q921Y0;Q921Y0-2	277254.0	950.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SDHAF2	Q8C6I2;Q8C6I2-3	3329.39	5815.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RABEPK	Q8VCH5;B0R0S4;A2AUF7	15175.7	3808.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EPG5	Q80TA9	805.785	7394.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CECR5	Q91WM2	10560.6	4274.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IPO13	Q8K0C1;Q8K0C1-2	5977.39	5033.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RBM10	Q99KG3-2	1944.71	6491.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DCTN6	D3Z6H3;Q9WUB4	121497.0	1546.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IKBKB	Q5D0E0;O88351	16963.2	3664.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RTN4IP1	Q924D0	6401.07	4949.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRI1	Q9CQT1	67859.1	2099.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CCP110	Q7TSH4	4010.45	5566.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MRPS35	Q8BJZ4	18195.2	3592.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CSMD1	Q923L3	274.49	8218.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RAB33B	O35963	3746.43	5656.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMPDL3A	P70158	7867.2	4671.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FEN1	Q91Z50;P39749	96804.7	1759.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC30A1	Q60738	7913.34	4662.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAM73B	Q8BK03;Q8BK03-2	5129.16	5249.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
WIBG	Q8CHP5	221145.0	1105.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SNRPB2	Q9CQI7;A2CES4	73222.0	2025.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
